1,0,0,0,1,0,0,0,1,0,0,0.7535,0
0.999999743418628,0,0.000716353737516757,0,1,0,-0.000716353737516757,0,0.999999743418628,0.000304029994877868,0,0.75343052914617,0
0.999995950177031,0,0.00284598480952413,0,1,0,-0.00284598480952413,0,0.999995950177031,0.00120787509829444,0,0.75322400054004,0
0.999979776764374,0,0.00635972187069719,0,1,0,-0.00635972187069719,0,0.999979776764374,0.00269916798842419,0,0.752883240114645,0
0.99993696058174,0,0.0112283063082853,0,1,0,-0.0112283063082853,0,0.99993696058174,0.00476554134344156,0,0.752411073803024,0
0.999848220215021,0,0.0174222998727205,0,1,0,-0.0174222998727205,0,0.999848220215021,0.00739462784152102,0,0.751810327538212,0
0.999689648845544,0,0.0249119648176082,0,1,0,-0.0249119648176082,0,0.999689648845544,0.010574060160837,0,0.751083827253249,0
0.999433101768323,0,0.0336671217918756,0,1,0,-0.0336671217918756,0,0.999433101768323,0.014291470979564,0,0.75023439888117,0
0.99904657908719,0,0.0436569904389205,0,1,0,-0.0436569904389205,0,0.99904657908719,0.0185344929758765,0,0.749264868355012,0
0.998494604688882,0,0.0548500173855251,0,1,0,-0.0548500173855251,0,0.998494604688882,0.0232907588279489,0,0.748178061607814,0
0.997738602572761,0,0.0672136960459312,0,1,0,-0.0672136960459312,0,0.997738602572761,0.0285479012139557,0,0.746976804572611,0
0.996737271536608,0,0.0807143824219619,0,1,0,-0.0807143824219619,0,0.996737271536608,0.0342935528120713,0,0.745663923182442,0
0.995446959099258,0,0.0953171108460645,0,1,0,-0.0953171108460645,0,0.995446959099258,0.0405153463004703,0,0.744242243370343,0
0.993822035384156,0,0.11098541338795,0,1,0,-0.11098541338795,0,0.993822035384156,0.047200914357327,0,0.742714591069351,0
0.991815267500856,0,0.127681146424231,0,1,0,-0.127681146424231,0,0.991815267500856,0.0543378896608159,0,0.741083792212504,0
0.989378194749877,0,0.145364327651164,0,1,0,-0.145364327651164,0,0.989378194749877,0.0619139048891115,0,0.739352672732838,0
0.986461504746062,0,0.163992986600446,0,1,0,-0.163992986600446,0,0.986461504746062,0.0699165927203883,0,0.737524058563391,0
0.983015410312158,0,0.183523031494193,0,1,0,-0.183523031494193,0,0.983015410312158,0.0783335858328206,0,0.7356007756372,0
0.978990026743018,0,0.203908135045427,0,1,0,-0.203908135045427,0,0.978990026743018,0.087152516904583,0,0.733585649887303,0
0.974335748786844,0,0.225099641572306,0,1,0,-0.225099641572306,0,0.974335748786844,0.09636101861385,0,0.731481507246735,0
0.969003626438038,0,0.247046497546375,0,1,0,-0.247046497546375,0,0.969003626438038,0.105946723638796,0,0.729291173648535,0
0.962945738391389,0,0.269695207435845,0,1,0,-0.269695207435845,0,0.962945738391389,0.115897264657595,0,0.727017475025739,0
0.95611556177388,0,0.292989816433641,0,1,0,-0.292989816433641,0,0.95611556177388,0.126200274348423,0,0.724663237311385,0
0.948468336552831,0,0.316871921376297,0,1,0,-0.316871921376297,0,0.948468336552831,0.136843385389452,0,0.72223128643851,0
0.939961422821276,0,0.341280710863948,0,1,0,-0.341280710863948,0,0.939961422821276,0.147814230458859,0,0.719724448340151,0
0.930554648987335,0,0.366153035284508,0,1,0,-0.366153035284508,0,0.930554648987335,0.159100442234816,0,0.717145548949344,0
0.920210648747219,0,0.391423507127794,0,1,0,-0.391423507127794,0,0.920210648747219,0.1706896533955,0,0.714497414199128,0
0.908895184604572,0,0.417024631649763,0,1,0,-0.417024631649763,0,0.908895184604572,0.182569496619083,0,0.711782870022539,0
0.896577455614682,0,0.44288696761533,0,1,0,-0.44288696761533,0,0.896577455614682,0.194727604583742,0,0.709004742352615,0
0.883230386983034,0,0.468939317513257,0,1,0,-0.468939317513257,0,0.883230386983034,0.207151609967649,0,0.706165857122392,0
0.868830899135347,0,0.495108946301382,0,1,0,-0.495108946301382,0,0.868830899135347,0.21982914544898,0,0.703269040264908,0
0.853360153901934,0,0.521321827408433,0,1,0,-0.521321827408433,0,0.853360153901934,0.232747843705909,0,0.7003171177132,0
0.836803775523558,0,0.54750291439363,0,1,0,-0.54750291439363,0,0.836803775523558,0.245895337416611,0,0.697312915400304,0
0.819152044288992,0,0.573576436351046,0,1,0,-0.573576436351046,0,0.819152044288992,0.259259259259259,0,0.694259259259259,0
0.80040006075571,0,0.599466214846388,0,1,0,-0.599466214846388,0,0.80040006075571,0.272827241912029,0,0.691158975223101,0
0.780547878683414,0,0.625095999893475,0,1,0,-0.625095999893475,0,0.780547878683414,0.286586918053095,0,0.688014889224868,0
0.759600605023604,0,0.650389822220316,0,1,0,-0.650389822220316,0,0.759600605023604,0.300525920360631,0,0.684829827197596,0
0.737568465554926,0,0.675272358844157,0,1,0,-0.675272358844157,0,0.737568465554926,0.314631881512812,0,0.681606615074322,0
0.714466835030479,0,0.699669308774888,0,1,0,-0.699669308774888,0,0.714466835030479,0.328892434187812,0,0.678348078788085,0
0.6903162310064,0,0.723507775500111,0,1,0,-0.723507775500111,0,0.6903162310064,0.343295211063806,0,0.67505704427192,0
0.665142270846681,0,0.746716652775951,0,1,0,-0.746716652775951,0,0.665142270846681,0.357827844818968,0,0.671736337458866,0
0.6389755917432,0,0.769227010157878,0,1,0,-0.769227010157878,0,0.6389755917432,0.372477968131473,0,0.668388784281958,0
0.611851733947345,0,0.790972474657385,0,1,0,-0.790972474657385,0,0.611851733947345,0.387233213679495,0,0.665017210674235,0
0.583810987775629,0,0.811889604904783,0,1,0,-0.811889604904783,0,0.583810987775629,0.402081214141208,0,0.661624442568734,0
0.554898205320797,0,0.831918254236412,0,1,0,-0.831918254236412,0,0.554898205320797,0.417009602194787,0,0.658213305898491,0
0.525162578167028,0,0.85100191920639,0,1,0,-0.85100191920639,0,0.525162578167028,0.432006010518407,0,0.654786626596544,0
0.494657382767315,0,0.869088070148124,0,1,0,-0.869088070148124,0,0.494657382767315,0.447058071790242,0,0.65134723059593,0
0.463439695487739,0,0.886128460577941,0,1,0,-0.886128460577941,0,0.463439695487739,0.462153418688466,0,0.647897943829685,0
0.431570079652004,0,0.902079412440592,0,1,0,-0.902079412440592,0,0.431570079652004,0.477279683891254,0,0.644441592230848,0
0.399112247225203,0,0.916902074441348,0,1,0,-0.916902074441348,0,0.399112247225203,0.49242450007678,0,0.640981001732456,0
0.366132698053947,0,0.930562650989033,0,1,0,-0.930562650989033,0,0.366132698053947,0.50757549992322,0,0.637518998267544,0
0.332700339826368,0,0.943032599584669,0,1,0,-0.943032599584669,0,0.332700339826368,0.522720316108746,0,0.634058407769151,0
0.298886092126649,0,0.954288794827467,0,1,0,-0.954288794827467,0,0.298886092126649,0.537846581311534,0,0.630602056170315,0
0.26476247813131,0,0.964313657568826,0,1,0,-0.964313657568826,0,0.26476247813131,0.552941928209758,0,0.62715276940407,0
0.230403207626289,0,0.973095248120921,0,1,0,-0.973095248120921,0,0.230403207626289,0.567993989481593,0,0.623713373403456,0
0.19588275511286,0,0.980627322814022,0,1,0,-0.980627322814022,0,0.19588275511286,0.582990397805213,0,0.620286694101509,0
0.161275936815674,0,0.986909353590403,0,1,0,-0.986909353590403,0,0.161275936815674,0.597918785858792,0,0.616875557431266,0
0.126657490407226,0,0.991946510717057,0,1,0,-0.991946510717057,0,0.126657490407226,0.612766786320505,0,0.613482789325764,0
0.0921016612201851,0,0.995749609088792,0,1,0,-0.995749609088792,0,0.0921016612201851,0.627522031868527,0,0.610111215718041,0
0.0576817986332876,0,0.998335018972303,0,1,0,-0.998335018972303,0,0.0576817986332876,0.642172155181032,0,0.606763662541134,0
0.0234699661895583,0,0.999724542405087,0,1,0,-0.999724542405087,0,0.0234699661895583,0.656704788936194,0,0.60344295572808,0
-0.0104634311601142,0,0.99994525680577,0,1,0,-0.99994525680577,0,-0.0104634311601142,0.671107565812188,0,0.600151921211915,0
-0.0440499994967052,0,0.999029327669784,0,1,0,-0.999029327669784,0,-0.0440499994967052,0.685368118487188,0,0.596893384925678,0
-0.0772236850988963,0,0.997013792512293,0,1,0,-0.997013792512293,0,-0.0772236850988963,0.699474079639369,0,0.593670172802404,0
-0.109921077640555,0,0.993940318475078,0,1,0,-0.993940318475078,0,-0.109921077640555,0.713413081946905,0,0.590485110775132,0
-0.142081685012375,0,0.9898549362326,0,1,0,-0.9898549362326,0,-0.142081685012375,0.727172758087971,0,0.587341024776899,0
-0.17364817766693,0,0.984807753012208,0,1,0,-0.984807753012208,0,-0.17364817766693,0.740740740740741,0,0.584240740740741,0
-0.20456660070808,0,0.978852647682347,0,1,0,-0.978852647682347,0,-0.20456660070808,0.754104662583389,0,0.581187084599696,0
-0.234786552277387,0,0.972046950959519,0,1,0,-0.972046950959519,0,-0.234786552277387,0.767252156294091,0,0.5781828822868,0
-0.264261327127176,0,0.964451113838842,0,1,0,-0.964451113838842,0,-0.264261327127176,0.78017085455102,0,0.575230959735092,0
-0.292948024607107,0,0.956128367364338,0,1,0,-0.956128367364338,0,-0.292948024607107,0.792848390032351,0,0.572334142877608,0
-0.320807620624176,0,0.947144376824069,0,1,0,-0.947144376824069,0,-0.320807620624176,0.805272395416258,0,0.569495257647385,0
-0.347805003460322,0,0.937566893383062,0,1,0,-0.937566893383062,0,-0.347805003460322,0.817430503380917,0,0.566717129977461,0
-0.373908973643347,0,0.927465406055115,0,1,0,-0.927465406055115,0,-0.373908973643347,0.8293103466045,0,0.564002585800872,0
-0.399092208361899,0,0.916910796765325,0,1,0,-0.916910796765325,0,-0.399092208361899,0.840899557765184,0,0.561354451050656,0
-0.423331191190617,0,0.905975001070743,0,1,0,-0.905975001070743,0,-0.423331191190617,0.852185769541141,0,0.558775551659849,0
-0.446606108144441,0,0.894730676890021,0,1,0,-0.894730676890021,0,-0.446606108144441,0.863156614610548,0,0.55626871356149,0
-0.468900711309466,0,0.883250883347125,0,1,0,-0.883250883347125,0,-0.468900711309466,0.873799725651577,0,0.553836762688615,0
-0.49020215149984,0,0.871608771562636,0,1,0,-0.871608771562636,0,-0.49020215149984,0.884102735342405,0,0.551482524974261,0
-0.510500781565265,0,0.859877288932121,0,1,0,-0.859877288932121,0,-0.510500781565265,0.894053276361204,0,0.549208826351465,0
-0.529789932121211,0,0.848128898118088,0,1,0,-0.848128898118088,0,-0.529789932121211,0.90363898138615,0,0.547018492753265,0
-0.548065661594264,0,0.836435311653712,0,1,0,-0.836435311653712,0,-0.548065661594264,0.912847483095417,0,0.544914350112697,0
-0.565326482569148,0,0.82486724271606,0,1,0,-0.82486724271606,0,-0.565326482569148,0.92166641416718,0,0.542899224362799,0
-0.581573066493216,0,0.813494172277637,0,1,0,-0.813494172277637,0,-0.581573066493216,0.930083407279612,0,0.540975941436609,0
-0.596807928840982,0,0.802384132490503,0,1,0,-0.802384132490503,0,-0.596807928840982,0.938086095110889,0,0.539147327267162,0
-0.611035096867959,0,0.79160350580045,0,1,0,-0.79160350580045,0,-0.611035096867959,0.945662110339184,0,0.537416207787496,0
-0.624259762093342,0,0.781216838932165,0,1,0,-0.781216838932165,0,-0.624259762093342,0.952799085642673,0,0.535785408930649,0
-0.636487919648251,0,0.771286670532975,0,1,0,-0.771286670532975,0,-0.636487919648251,0.95948465369953,0,0.534257756629657,0
-0.647725996615059,0,0.761873370914766,0,1,0,-0.761873370914766,0,-0.647725996615059,0.965706447187929,0,0.532836076817558,0
-0.657980471468099,0,0.753034991993478,0,1,0,-0.753034991993478,0,-0.657980471468099,0.971452098786044,0,0.531523195427389,0
-0.667257486712185,0,0.744827125195194,0,1,0,-0.744827125195194,0,-0.667257486712185,0.976709241172051,0,0.530321938392186,0
-0.675562456808217,0,0.737302764779331,0,1,0,-0.737302764779331,0,-0.675562456808217,0.981465507024124,0,0.529235131644988,0
-0.682899673480618,0,0.730512173724754,0,1,0,-0.730512173724754,0,-0.682899673480618,0.985708529020436,0,0.52826560111883,0
-0.689271910525471,0,0.724502749035894,0,1,0,-0.724502749035894,0,-0.689271910525471,0.989425939839163,0,0.527416172746751,0
-0.694680030287476,0,0.719318883055208,0,1,0,-0.719318883055208,0,-0.694680030287476,0.992605372158479,0,0.526689672461788,0
-0.699122594054586,0,0.715001817118241,0,1,0,-0.715001817118241,0,-0.699122594054586,0.995234458656559,0,0.526088926196976,0
-0.702595478738268,0,0.711589483660729,0,1,0,-0.711589483660729,0,-0.702595478738268,0.997300832011576,0,0.525616759885355,0
-0.705091502371296,0,0.709116332687232,0,1,0,-0.709116332687232,0,-0.705091502371296,0.998792124901706,0,0.52527599945996,0
-0.706600061170593,0,0.707613138341646,0,1,0,-0.707613138341646,0,-0.706600061170593,0.999695970005122,0,0.52506947085383,0
-0.707106781186547,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186547,1,0,0.525,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.525,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.524847985002561,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.524396062450853,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.523650416005788,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.522617229328279,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.521302686079239,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.519712969919581,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.517854264510218,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.515732753512062,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.513354620586026,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.510726049393022,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.507853223593964,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.504742326849765,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.501399542821336,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.497831055169592,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.494043047555444,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.490041703639806,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.48583320708359,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.481423741547709,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.476819490693075,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.472026638180602,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.467051367671202,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.461899862825789,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.456578307305274,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.451092884770571,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.445449778882592,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.43965517330225,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.433715251690458,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.427636197708129,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.421424195016175,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.41508542727551,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.408626078147045,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.402052331291695,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.39537037037037,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.388586379043985,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.381706540973453,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.374737039819684,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.367684059243594,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.360553782906094,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.353352394468097,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.346086077590516,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.338761015934264,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.331383393160253,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.323959392929396,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.316495198902606,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.308996994740796,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.301470964104879,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.293923290655767,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.286360158054373,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.27878774996161,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.27121225003839,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.263639841945627,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.256076709344233,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.248529035895121,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.241003005259204,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.233504801097394,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.226040607070604,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.218616606839747,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.211238984065736,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.203913922409484,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.196647605531903,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.189446217093906,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.182315940756406,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.175262960180316,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.168293459026547,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.161413620956015,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.15462962962963,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.147947668708305,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.141373921852955,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.13491457272449,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.128575804983825,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.122363802291871,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.116284748309542,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.11034482669775,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.104550221117408,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0989071152294293,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.093421692694726,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0881001371742113,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0829486323287977,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0779733618193981,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.073180509306925,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0685762584522915,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0641667929164103,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0599582963601942,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0559569524445556,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0521689448304079,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0486004571786635,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0452576731502351,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0421467764060357,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0392739506069778,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0366453794139744,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0342672464879382,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0321457354897819,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0302870300804187,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0286973139207605,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0273827706717206,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0263495839942122,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.0256039375491472,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025152014997439,0
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025,1
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025,1
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025,1
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025,1
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025,1
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025,1
-0.707106781186548,0,0.707106781186548,0,1,0,-0.707106781186548,0,-0.707106781186548,1,0,0.025,1
